negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
0.6885329337102754,0.8031159135588379,0.6758469512137554,0.8464368361637371,0.8448512899069831,0.8481994083255713,0.8504398725596443,0.4502448092102336,0.8535440897770274,0.8488349067798455,0.867717471832707,0.7908839665590647,0.6359264172645579,0.8782970086231103,0.8404471052855453,0.8443263245711887,0.843220177330176,0.7514718806781602,0.8402858911069058,0.8448187699250633,0.8408126253373069,0.8974532010172016,0.9864233383769152,0.5645750340535797,0.6291182451155104,0.8963726885742371,0.9034852198403946,0.8502630359686183,0.41905256426979953,0.42338569457601594,0.9699542421474104,1.0
0.6347057302377562,0.76394034198617,0.6624817708958916,0.850469731975835,0.8542000620040242,0.854810294183737,0.8585343805826273,0.49344295301500374,0.8586932753549008,0.8513304705493936,0.8687369024983784,0.8182900439425183,0.6919471278017533,0.8964022271040888,0.8452484068517476,0.8431419935672642,0.8452945924372051,0.7484044714542519,0.8481819150009287,0.8448187699250633,0.8451237174634914,0.901764637190074,0.9867772798287939,0.7124143742160444,0.6338668490508059,0.9194336221869186,0.9221628756426803,0.8703670158498316,0.3809022245108278,0.4301882042420182,0.9606450331928059,1.0
0.5265612861035398,0.8081719294334462,0.6884893272528545,0.8586399363848778,0.8605952119224454,0.8622838435218716,0.8614250381137101,0.4902662470912311,0.863088233000505,0.8538817649999517,0.8698467904570939,0.8375393855371439,0.7320915655696507,0.9062391555532755,0.8499771360080612,0.8420739477880241,0.8474098642848884,0.7444017171666151,0.8548410358979721,0.8448187699250633,0.8487950869399263,0.9059373149145928,0.9871335329549931,0.8270874753469162,0.6688272168973837,0.9122703578415994,0.9287901348805985,0.8686986565712633,0.36257027935326014,0.4309876119338618,0.9662772861224399,1.0
0.15221034671324338,0.4947582101588188,0.16207652439312228,0.8615120085188064,0.8586661676895497,0.8657337133031411,0.8625518826474372,0.36706520548435684,0.866376737662172,0.8562942382671652,0.8709620004226797,0.8503836576466799,0.7619068831454281,0.908506140229178,0.8538342046976646,0.8430013938612855,0.8499917923247566,0.7331798310971889,0.8548410358979721,0.8448187699250633,0.8487950869399263,0.9082200609564115,0.9873325506451502,0.9207822211616018,0.6688272168973837,0.9122703578415994,0.9287901348805985,0.8686986565712633,0.36257027935326014,0.4309876119338618,0.9662772861224399,1.0
0.15221034671324338,0.4468111855764849,0.32415304878624457,0.8626640168450961,0.8736751161986378,0.8677495420505483,0.879276012500005,0.4730916763660451,0.8744086695418023,0.8602797835595073,0.8728208158018314,0.8725505059503836,0.7906036152999587,0.9297773095163534,0.8609921526583517,0.8422904781842049,0.8536771507048297,0.7413881382762355,0.8684608360602843,0.8486773275020303,0.8581325566104883,0.9119656342902251,0.9877085816794802,1.0,0.6688272168973837,0.9122703578415994,0.9287901348805985,0.8686986565712633,0.36257027935326014,0.4309876119338618,0.9662772861224399,1.0
0.6578421737925128,0.7699934397453168,0.7618309326356956,0.8793647558415487,0.8823917472055025,0.8840457971429476,0.8814306322159329,0.5264757008438137,0.8804154508271522,0.8640843997744239,0.8747019276074925,0.8873368544589068,0.8152753174485123,0.9385304281515979,0.8675010778583414,0.8418709328042686,0.8571714020054904,0.7388367864527288,0.8775372612309331,0.8486773275020303,0.863253937505851,0.9167179445678224,0.9882009253924506,0.0,0.6654226317662741,0.8991556612744986,0.9381270869497751,0.8823580267230966,0.3362045890498355,0.4421643584477657,0.9367741459111901,1.0
0.6885329337102754,0.9128774038449984,0.8103826219656114,0.88131732987538,0.8819505358197359,0.8869283713311265,0.883780804348048,0.49581168306577705,0.8851807793359159,0.8677493864576458,0.8766138766638698,0.8979496247227557,0.8358122658289643,0.9408898112994178,0.8736237355903858,0.8391311673331878,0.8594357837886588,0.7314963864211383,0.8775372612309331,0.8486773275020303,0.863253937505851,0.9207476830397372,0.9886325082775214,0.3562071871080222,0.6477113905513643,0.8733884573394075,0.9541032912096146,0.9015391056668918,0.31912751721954113,0.4145650505336924,0.930094799134168,0.0
0.4566310401397301,0.8490067429233018,0.6624817708958916,0.8837989067616929,0.8794296511240165,0.8844408298681898,0.8809739908645828,0.481615152807775,0.8873511047708087,0.8707268054622115,0.8783062333444378,0.902925650809136,0.8516540703136871,0.9325686210282447,0.8781677579855267,0.8402577381763834,0.8625605757301322,0.7243266356086284,0.8775372612309331,0.8486773275020303,0.863253937505851,0.9169848150926514,0.9890266456747439,0.5645750340535797,0.6378808599439534,0.893492442418724,0.9458232972360445,0.8887269872099814,0.3292609295419304,0.39000542967012564,0.9438773412120857,0.0
0.7317291594600049,0.8031159135588379,0.7004830842963321,0.8810496337493738,0.8784416757131956,0.8747433536234288,0.8701397019098756,0.5082737279656326,0.8851153294635905,0.8722503749509358,0.8794157070354824,0.8995358820032893,0.8617038548627689,0.9019883526424703,0.8797576872923787,0.8443330195879883,0.8653008473578487,0.7306447655948756,0.8775372612309331,0.8486773275020303,0.863253937505851,0.9126375445058255,0.989438041171014,0.7124143742160444,0.6305457770719818,0.9080323279504938,0.9251333780448228,0.872485990796136,0.357105459551055,0.4109508377167437,0.9142922441602878,1.0
0.6347057302377562,0.8272841434026704,0.5606926531244064,0.8703305145918039,0.8721895777775797,0.8674961936427761,0.8754661450707997,0.5365695803618777,0.8854211119463007,0.8741812249682859,0.8807260134967545,0.8989119507417308,0.8689269307605108,0.8791879670005406,0.8816051347487166,0.8485867300077055,0.8682741009570174,0.7373047467420908,0.8775372612309331,0.8486773275020303,0.863253937505851,0.9176090986638998,0.9899278018245417,0.8270874753469162,0.6423431527778458,0.8800523041763793,0.9295981094307191,0.8755063950619721,0.3362045890498355,0.42378594776414147,0.9101628700214469,0.0
0.24124769176225644,0.4468111855764849,0.0,0.8755726297280084,0.8750801630349438,0.8775767044426961,0.8725181219024343,0.48163444919136733,0.8846242120343661,0.8756105985247467,0.8818434671948063,0.8956216872769907,0.8734310399246269,0.8411442545333938,0.8812395191768903,0.8561171405446588,0.8714772757518383,0.7334354242733447,0.8775372612309331,0.8486773275020303,0.863253937505851,0.9137964381159778,0.990295029767533,0.9207822211616018,0.6423431527778458,0.8800523041763793,0.9295981094307191,0.8755063950619721,0.3362045890498355,0.42378594776414147,0.9101628700214469,1.0
0.42730846603351824,0.3849967198726584,0.16207652439312228,0.8725266231134592,0.8770661212027346,0.8765068099160973,0.8766865029596249,0.45165863939914086,0.8855106942214399,0.8773339010740107,0.8831073404684333,0.8945247579670729,0.8766042384678355,0.8125490775100653,0.8823154985245338,0.8606594687307956,0.8741652183699435,0.7343382252711119,0.8775372612309331,0.8543733091831536,0.8657858287459379,0.9171028200500402,0.9906229316096136,1.0,0.6423431527778458,0.8800523041763793,0.9295981094307191,0.8755063950619721,0.3362045890498355,0.42378594776414147,0.9101628700214469,1.0
0.622154136244213,0.9248177400261887,0.7118915419153378,0.8767068393086319,0.8734192873253832,0.8736182249733604,0.8778824757132,0.5030214373652884,0.8865089556706591,0.8790109282196146,0.8843732592088127,0.893389513283887,0.878777522047036,0.7804694063151097,0.882481006949563,0.8666651040367004,0.8770270239577838,0.7338837011785049,0.8775372612309331,0.8607054708382704,0.8686280367161778,0.9212663191317532,0.9910452744900917,0.0,0.6504977758123989,0.8894895346279199,0.9401662968257369,0.8952678145703068,0.31120109360240633,0.4381763001027821,0.9263191687003903,0.0
0.7068429607320521,0.900234300854028,0.8103826219656114,0.8779745718730081,0.8756235251911337,0.8758613875657328,0.870264832556825,0.48378770866872145,0.8845924326377466,0.8797342333632581,0.8852346694551003,0.8864602337932673,0.878748516181645,,0.8825991957948331,0.8702296480922129,0.8787490807198481,0.733524092500121,0.8775372612309331,0.8718022419453098,0.8736789316276115,0.91747198871166,0.9914077357582256,0.3562071871080222,0.6831908721871156,0.8836088117744509,0.9236011376847895,0.8712785376922518,0.3673277774998831,0.45728315215792037,0.9210705234137725,0.0
0.7237430752867693,0.8610587292813603,0.6483060975724891,0.8702596402025846,0.8645485329038829,0.8583984060592011,0.852838828483526,0.5431990715227597,0.8775324543492786,0.8786509274557082,0.8852885569233204,0.8663431259950746,0.8742621274523389,,0.8815684953768175,0.8733345544019762,0.8796260670875937,0.7414122679019033,0.8775372612309331,0.8718022419453098,0.8736789316276115,0.9123354548229248,0.9918242601520353,0.5645750340535797,0.6948914438670397,0.8793964445773206,0.910795582712522,0.8477133566887627,0.38980901144457225,0.462442071288649,0.8974781488585667,1.0
0.6978787319019866,0.9066488297506207,0.7873646752581185,0.8529229393910795,0.8521756224623958,0.8561475324879728,0.855094342527217,0.4572342175649551,0.8734885480258723,0.877888579516108,0.8854380120132612,0.8475861753200536,0.8669434131547672,,0.8809930469180443,0.8754191747199496,0.8802866857135374,0.7343703452157286,0.8775372612309331,0.8749073381747197,0.8751082816594966,0.9157510518287273,0.9921050529176272,0.7124143742160444,0.7042587913201044,0.8937714251541902,0.9163618473391519,0.8483539756941951,0.3783864298569506,0.46838657889109925,0.8966297544481366,0.0
0.6787716328167832,0.9128774038449984,0.7952917733135264,0.8551824728621278,0.8524924185364884,0.8505966856377829,0.845762206817283,0.4659633781703505,0.8676735446170598,0.8762912289467737,0.8851816651531252,0.8161203125009322,0.8556891665416584,,0.8809431594982335,0.8755576130128637,0.8803242861904854,0.735620991466168,0.8775372612309331,0.8749073381747197,0.8751082816594966,0.9121886018236829,0.9923744509936467,0.8270874753469162,0.7173598831329431,0.9010085873024352,0.9128805468493297,0.8341883097276863,0.370116711476667,0.47036621547406554,0.9059917218298758,1.0
0.30442069342648675,0.4947582101588188,0.16207652439312228,0.8457968139583549,0.8440332652394371,0.8505964261934831,0.8495884038820356,0.35567435206759956,0.8650154507128223,0.8752098894484401,0.8850979467017162,0.7862883581500136,0.8419091217537903,,0.8799672001421941,0.8779560074965369,0.8809184338463414,0.7249948322342123,0.8775372612309331,0.8749073381747197,0.8751082816594966,0.9142959043812313,0.9925386038942543,0.9207822211616018,0.7173598831329431,0.9010085873024352,0.9128805468493297,0.8341883097276863,0.370116711476667,0.47036621547406554,0.9059917218298758,0.0
0.24124769176225644,0.4947582101588188,0.0,0.8496585677869959,0.8485284069385584,0.8493281590080914,0.8451390272908736,0.37556475022185776,0.8617416526600992,0.8737972071125415,0.8848283686255991,0.7377024289170461,0.8247204594458352,,0.8789946779298177,0.8800018738682152,0.8813552387945123,0.7230284136637835,0.8775372612309331,0.8772683273394941,0.8761997933548398,0.911977041585053,0.9927119647453404,1.0,0.7173598831329431,0.9010085873024352,0.9128805468493297,0.8341883097276863,0.370116711476667,0.47036621547406554,0.9059917218298758,0.0
0.8259336396710588,0.8724704778391559,0.8245582952890139,0.8451653525843534,0.8412406335137335,0.8278792352508866,0.8234997960697856,0.5121388348344205,0.8524392715394877,0.8704824364736674,0.8836830134832576,,0.797594390852156,,0.8819460234007068,0.8742328377956414,0.8802572597808815,0.7391458528519588,0.8775372612309331,0.8637815832198443,0.8700192364195036,0.9074544812411744,0.9929819110170071,0.0,0.7315038026490057,0.9035070813978336,0.8905579972055957,0.8110427888309797,0.43424053170398613,0.47550825607207514,0.8891742469006402,1.0
0.7743644829574564,0.8649303792626646,0.5606926531244064,0.8236754729866367,0.826943231691458,0.8280069979052525,0.8285022150844084,0.4930962234568961,0.8477357682859941,0.8679187138851918,0.8827796529756382,,0.7592249840199186,,0.883751459988515,0.8697779011778421,0.8791834518626902,0.7350028748120119,0.8775372612309331,0.8637815832198443,0.8700192364195036,0.9115862832047696,0.9932407898021163,0.3562071871080222,0.7199117590977038,0.9290317416125404,0.8860685360847036,0.8078771651791072,0.4321808112573051,0.4897135867350464,0.9155919701175866,1.0
0.6347057302377562,0.836238387372359,0.7526600710201751,0.8285500740582523,0.8334487547773572,0.8307098992671973,0.836920172990884,0.4695780205428415,0.8473952146428902,0.8663816819065908,0.8822545268477295,,0.7067985526507311,,0.8843877649843384,0.8666574435142889,0.878095218530563,0.7361802325849633,0.8775372612309331,0.8637815832198443,0.8700192364195036,0.9152194116431236,0.9934915146835364,0.5645750340535797,0.7118023316568074,0.9371274017240427,0.9006420867506097,0.8290151798484064,0.3840282767593828,0.473531169881376,0.930133955502085,0.0
0.622154136244213,0.7577117678917923,0.4862295731793668,0.8369458726905026,0.8336185833890775,0.8305687930297192,0.8269263853627531,0.4426540826311003,0.843808789506161,0.8640348066709511,0.8813401240324761,,0.6027774925320992,,0.885530024140718,0.8614955666006994,0.8763694513870104,0.7376625606126019,0.8775372612309331,0.8637815832198443,0.8700192364195036,0.912028598618293,0.99369095463019,0.7124143742160444,0.7414834932183973,0.9279374466969337,0.884618242804244,0.8062675424087278,0.4019638696650434,0.49089503434591464,0.9405701075233287,1.0
0.4566310401397301,0.6737260268715057,0.45500632850502115,0.8270358561172557,0.8269443210550453,0.8319859229282751,0.8319801912724434,0.41920424655986555,0.8430987156926886,0.8623779041888442,0.8806653047799551,,,,0.8857955302287692,0.8577587989961879,0.8748185376189088,0.7285554802967591,0.8775372612309331,0.8637815832198443,0.8700192364195036,0.9148825309943698,0.9938782118329739,0.8270874753469162,0.7414834932183973,0.9279374466969337,0.884618242804244,0.8062675424087278,0.4019638696650434,0.49089503434591464,0.9405701075233287,0.0
0.15221034671324338,0.34582114829999044,0.0,0.832048500991486,0.8270733618742474,0.8337302078607975,0.8309317316553169,0.3656147568209498,0.8422693897654807,0.8607713236324028,0.8799727125358126,,,,0.8839449554263203,0.854514199806998,0.8722907273733584,0.7175914918761366,0.8775372612309331,0.8637815832198443,0.8700192364195036,0.9126774090350596,0.9940214333893627,0.9207822211616018,0.7414834932183973,0.9279374466969337,0.884618242804244,0.8062675424087278,0.4019638696650434,0.49089503434591464,0.9405701075233287,0.0
0.24124769176225644,0.34582114829999044,0.0,0.8309546900651563,0.8265640731278663,0.8299468711209292,0.8251201528739704,0.39186668752724163,0.8397574491381623,0.8587564893119288,0.8790693654693382,,,,0.881509720622744,0.8510676692711079,0.8693385098690669,0.7114982310927704,0.8770778380748774,0.8637815832198443,0.8697636076070561,0.9101524337648286,0.994174392214636,1.0,0.7414834932183973,0.9279374466969337,0.884618242804244,0.8062675424087278,0.4019638696650434,0.49089503434591464,0.9405701075233287,1.0
0.5632452124897123,0.7308178681726489,0.7118915419153378,0.8252327362611331,0.8299116935713191,0.8221652735822564,0.8341864073548941,0.5106277885903046,0.8411522189541185,0.8577974390549725,0.8785711717353468,,,,0.8774318735304574,0.8503231288573687,0.8666721080361848,0.7209477902946437,0.8744528994619527,0.8578198261827916,0.8656026022568484,0.9145934340246749,0.9944697051168534,0.0,0.7484769852208497,0.9388509968367966,0.884349542523923,0.8047948422776834,0.39124323685496476,0.5089675891331851,0.9453513132225161,1.0
0.646578519633974,0.8131117046990264,0.7526600710201751,0.8342798891004501,0.8353689859571376,0.8381419887258801,0.8395957442398267,0.4507428389806858,0.8439383799736793,0.8574607690031888,0.8783187778037478,,,,0.8732021534196166,0.8506620839729435,0.8644233785751934,0.715877907265575,0.873424143641075,0.8578198261827916,0.8650282594361967,0.9178747121093815,0.9947027388983907,0.3562071871080222,0.7588526686104822,0.9140178119510622,0.9052409003779349,0.8271726404500424,0.37458758415514026,0.5160172596123189,0.9234645576511681,0.0
0.646578519633974,0.7758806781673603,0.7118915419153378,0.8396656294755829,0.8389229626250936,0.8409085359929316,0.8385761373944511,0.47054445024388336,0.8454329354350265,0.8570546546517592,0.8780330411484822,,,,0.87064353068028,0.8501253025185722,0.8627295024424289,0.7123401584411151,0.8719918107165183,0.8578198261827916,0.8642298945881439,0.9142646790497757,0.9949560928307379,0.5645750340535797,0.7439588260826155,0.9108895177021754,0.9044295527778736,0.8142551250433421,0.35179929110214125,0.4936504857267856,0.9242197892542673,0.0
