negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
0.32978723404255317,0.3557692307692308,0.18309859154929578,0.27664447271289966,0.2778435540577136,0.27581399005276913,0.27201457616897284,0.0518383067049989,0.28616739385556333,0.3245834192233335,0.4231041919949268,0.2687898989147671,0.2184545217415752,0.6332214551725772,0.4045162060042853,0.22846984028850514,0.32588039209666125,0.2773637546450879,0.42335809476445213,0.26240496437829147,0.3483300185843434,0.6097848015934346,0.9958504054303621,0.0,0.7075347702491362,0.7365475120278229,0.6497093200741819,0.5404854578172307,0.24204515176972718,0.601489166680119,0.9124155617234601,0.0
0.20212765957446807,0.38461538461538464,0.11267605633802817,0.27203122570957916,0.2730558128320804,0.26962025312089766,0.2649441298242262,0.05303309566679376,0.2825140980169479,0.3204075241317372,0.4182349538844943,0.27503003881501004,0.22447236291627687,0.6367370003403447,0.3855564145885897,0.23286035868069388,0.31755016874225345,0.27011635840816234,0.4134588681959173,0.26240496437829147,0.34296993740835025,0.6015541918379776,0.9956585579359261,0.16666666666666666,0.7106852254046853,0.7326631018548604,0.6190117264117103,0.5057133910600737,0.261218388012431,0.6238245741800053,0.9259902376568485,0.0
0.24468085106382978,0.3076923076923077,0.1267605633802817,0.26502841666228893,0.2608406379108486,0.26501482484899347,0.2621987189045879,0.05927139735761887,0.2791241677077596,0.316347506163166,0.4134317463334493,0.28099686465854357,0.23066267883304153,0.6387967177240446,0.36294302155677366,0.2413792155715745,0.3091576773109671,0.2560168811621306,0.40787460854875585,0.26240496437829147,0.3399462582542888,0.5924877982019218,0.9954427220240802,0.3333333333333333,0.6810186062725523,0.7283216776390018,0.6179488891772049,0.5053433385448898,0.2584987693659488,0.6473354822392392,0.9137172358513638,0.0
0.5319148936170213,0.40384615384615385,0.1267605633802817,0.2623406881311354,0.25743686327920806,0.24589597109172756,0.25723530613532564,0.06707069134946987,0.2751387602944204,0.31216464283407935,0.40859105778794375,0.28557938604940647,0.23667173237516098,0.6366320572085289,0.34021843222483494,0.25129230985337,0.3013596526032096,0.25718129249525995,0.39491040028882035,0.26240496437829147,0.3329265978621717,0.5823764848871607,0.995192763767182,0.5,0.649251725432375,0.7173540379150116,0.6048781185844354,0.49022355508005977,0.2659776817394666,0.6308778764935163,0.8887993861489247,0.0
0.35106382978723405,0.3557692307692308,0.14084507042253522,0.25786507976211576,0.26493921451495334,0.2513406308919874,0.24922412534242971,0.0800009752365806,0.26969685861241993,0.30755776839161175,0.403575680474054,0.2875106163055458,0.24192434698618387,0.6275985581729534,0.3146957610108405,0.264838887331872,0.29373574532327473,0.26039653175292304,0.3810960539589599,0.26240496437829147,0.3254466177638582,0.5705328214264758,0.9948823736714585,0.6666666666666666,0.6274612441891146,0.7114132737406733,0.6204887849254743,0.5002706095640064,0.23864564142972716,0.6485109827985887,0.9053493037202035,0.0
0.031914893617021274,0.06730769230769232,0.014084507042253521,0.24938109858034893,0.24569265914421146,0.25060275320966696,0.24880268780435394,0.04360579951556765,0.26592241789956406,0.3033463816840275,0.3987378086386102,0.29111411794892605,0.24695746228102325,0.6249772667777869,0.28979376982058874,0.2804641448930635,0.2874292907943873,0.2458089964775465,0.3548709803793032,0.26240496437829147,0.3112466676707709,0.5635652448732151,0.9946994213134019,0.8333333333333333,0.6274612441891146,0.7114132737406733,0.6204887849254743,0.5002706095640064,0.23864564142972716,0.6485109827985887,0.9053493037202035,1.0
0.0851063829787234,0.028846153846153848,0.014084507042253521,0.24887200577541954,0.2485396918700261,0.2496511785907478,0.24965486321592678,0.03869378994464889,0.26370236972549516,0.29962355856463685,0.3941284324149811,0.2966196230849567,0.2522536097533553,0.628118433663871,0.28577067977424997,0.27946481438985554,0.2847539578235193,0.23583293712108655,0.29685275507331405,0.26240496437829147,0.2798318500409126,0.5698747291083757,0.9945348991360408,1.0,0.6274612441891146,0.7114132737406733,0.6204887849254743,0.5002706095640064,0.23864564142972716,0.6485109827985887,0.9053493037202035,1.0
0.14893617021276595,0.125,0.07042253521126761,0.24973060399221422,0.2592316919188811,0.25117221687365904,0.26417661722027097,0.05364538285208254,0.2672706013479609,0.297746004888148,0.3903605757277543,0.310345260502026,0.2596558735059967,0.6532699675218697,0.2816469975173617,0.28074977346038055,0.28309731602055355,0.2353156994772647,0.2945479404624012,0.26240496437829147,0.2785838744213448,0.5781873707669248,0.9943411935464357,0.0,0.6274612441891146,0.7114132737406733,0.6204887849254743,0.5002706095640064,0.23864564142972716,0.6485109827985887,0.9053493037202035,0.0
0.22340425531914893,0.3557692307692308,0.1971830985915493,0.26416054197391886,0.2649818995769679,0.2555742365637029,0.2635369965378252,0.06835876618309798,0.2694270681673973,0.2959816062821579,0.3867113745097405,0.32282075090479107,0.26845472690947336,0.6699482355819553,0.27486158265572774,0.2844124498135774,0.28109920941602146,0.23626165965683943,0.2945479404624012,0.26240496437829147,0.2785838744213448,0.5679034860959987,0.9941005741545423,0.16666666666666666,0.6064583767347412,0.6690278361577462,0.622856676766212,0.5199766484785229,0.25006799824702375,0.7018025338434746,0.8499969178342857,1.0
0.2765957446808511,0.2980769230769231,0.15492957746478875,0.2636826647595127,0.26437228969294013,0.26320633449086,0.26910408532095337,0.062277346502829956,0.2728000252402973,0.2949567290816237,0.38345858938167804,0.3372588542674245,0.27882346115123285,0.6886959711302002,0.2750546834774532,0.2844844364224519,0.28123891243130605,0.2295826182880038,0.2778767239098193,0.26240496437829147,0.2695570001089178,0.5773726053400776,0.9938892508000414,0.3333333333333333,0.6337621545002123,0.638295489632601,0.6282061604682931,0.5239919855614181,0.23905356607135558,0.7253134419027085,0.8439843892740065,1.0
0.0425531914893617,0.375,0.26760563380281693,0.2691744348772093,0.2823269633579459,0.270685148459638,0.28603772000598143,0.06577123768770202,0.28093538013564023,0.2957677630811812,0.3811038680115516,0.35871835487425585,0.29206734363130205,0.7230313917044091,0.27777922245813724,0.28338725604129716,0.28221678594406635,0.23356441842165235,0.2778767239098193,0.26240496437829147,0.2695570001089178,0.5873098228066549,0.9936995479434352,0.5,0.6587030283055395,0.6417228857626667,0.6506901144021551,0.5502983833021375,0.2302148443745965,0.7264889424620571,0.8700180137039212,1.0
0.1276595744680851,0.23076923076923078,0.323943661971831,0.2861124257231866,0.29061712923745225,0.28589861422629964,0.2874916098496815,0.13497180768049463,0.286864372439471,0.29665080322776616,0.37890764263390475,0.3777421886153553,0.3070496419855668,0.7437917961169748,0.27960003752983625,0.28610425497814074,0.28449225223886815,0.23120929497575507,0.2860374710438543,0.2688854704339343,0.2769580634379153,0.6065182688534897,0.9933387659263793,0.6666666666666666,0.6831189305740791,0.6448074864952837,0.6494239824771615,0.5517135520299479,0.21063365755405872,0.721786940224661,0.8827868575886455,0.0
0.05319148936170213,0.06730769230769232,0.07042253521126761,0.2873512571108707,0.28393459485275613,0.28888168794565755,0.28533226955315455,0.07676453840124671,0.290066372635495,0.29722807958362885,0.37669929080247055,0.3928454509230138,0.3225185282009952,0.749602696103537,0.28157460925578964,0.2856548250718127,0.28536348213651974,0.21995862003502603,0.2860374710438543,0.2808604367403258,0.282468903040621,0.5951082108629485,0.9931201983345237,0.8333333333333333,0.6831189305740791,0.6448074864952837,0.6494239824771615,0.5517135520299479,0.21063365755405872,0.721786940224661,0.8827868575886455,0.0
0.010638297872340425,0.07692307692307693,0.028169014084507043,0.2853960243844713,0.27956823901728456,0.27750608857625003,0.2739572360893242,0.0740283330184465,0.28824668454275093,0.29658268555281697,0.37405996141095366,0.40012545289099266,0.33657251901827456,0.732705818260286,0.28186904984928496,0.2857768766457984,0.28558227734553293,0.21579089204060647,0.2860374710438543,0.2808604367403258,0.282468903040621,0.5840647392393856,0.9928852471148064,1.0,0.6831189305740791,0.6448074864952837,0.6494239824771615,0.5517135520299479,0.21063365755405872,0.721786940224661,0.8827868575886455,0.0
0.18085106382978722,0.25961538461538464,0.28169014084507044,0.27397185555180614,0.2683534597035989,0.26480512200630335,0.2601240034911067,0.060988157970250936,0.282224649253433,0.29457872217602593,0.3708947041147574,0.3999716263041728,0.34778023686522086,0.6987152301566111,0.2815836335644426,0.284789609137396,0.28496169388235354,0.21294585668789054,0.2860374710438543,0.2808604367403258,0.282468903040621,0.5747683405606118,0.9926634674344776,0.0,0.6542399252308334,0.6326973813946055,0.6318596455746437,0.5250817496296754,0.231438670171893,0.7613635208573624,0.8784478965383531,0.0
0.2553191489361702,0.4326923076923077,0.07042253521126761,0.2601974771616123,0.2559453563604595,0.2550567156746201,0.25007206739373733,0.06575758280833846,0.27471555855721264,0.291733741888899,0.36739619770420123,0.3958743333656032,0.3558015115729414,0.6606622825334867,0.28214285686060264,0.28295455536982644,0.28440561931911656,0.20739527195395577,0.2860374710438543,0.2808604367403258,0.282468903040621,0.5648329525227204,0.9924079033904809,0.16666666666666666,0.6455762361465561,0.6250429191552338,0.6179371551335964,0.5141466879062424,0.24666848790702373,0.7633228877612219,0.8273104757149577,1.0
0.1595744680851064,0.375,0.08450704225352113,0.2501762111591661,0.2586868552924484,0.2501734463866477,0.26387834280250555,0.08653715288250817,0.27450903673620336,0.2905769802885016,0.36466309205252423,0.40058976695491555,0.3633059837709883,0.6544905550075769,0.2811652512802246,0.28253589991463623,0.2836728646966558,0.2093060924833226,0.2860374710438543,0.2808604367403258,0.282468903040621,0.5775523081489882,0.992114220255538,0.3333333333333333,0.6313993131335507,0.6374956801922556,0.6112865281731523,0.5124080944681306,0.24027739186865205,0.7590125197386635,0.8301618159463048,1.0
0.20212765957446807,0.2980769230769231,0.18309859154929578,0.26394460769353906,0.2673390346372038,0.2610817760128126,0.26944100692050293,0.08112494769331882,0.27630512988223704,0.2901014156933655,0.3622902758461517,0.4080595984240346,0.3710322210140528,0.6571389040519409,0.280053182920112,0.2826523500020511,0.28311794610253954,0.20930813699773332,0.2860374710438543,0.2808604367403258,0.282468903040621,0.5895465571549282,0.9918502342262501,0.5,0.6461013328703085,0.6035645142890453,0.6068318845446428,0.5127740880873484,0.23456621346000378,0.7817398604108035,0.8269385823328748,1.0
0.10638297872340426,0.22115384615384617,0.11267605633802817,0.2695684745766287,0.272656193345265,0.27228183785174565,0.2735822831455165,0.06603155755447969,0.2789421761010914,0.2900962611703032,0.3601989449925097,0.41689599028335655,0.3792510204042455,0.6630211497933043,0.278515151137582,0.2832579299413149,0.2825594431360694,0.20410898753820006,0.2860374710438543,0.2808604367403258,0.282468903040621,0.5995186512849365,0.9916388030465093,0.6666666666666666,0.6382252575749184,0.6011653648902204,0.6352709133092673,0.5331734062324249,0.20505846267135502,0.7629309545889673,0.838157807404769,1.0
0.0,0.057692307692307696,0.028169014084507043,0.2736259118259258,0.27839784518459854,0.27421091185740276,0.2790849513637547,0.06142690971515993,0.2826131246247641,0.2906564679741698,0.3584400060494724,0.4273788536378924,0.388243571483882,0.6722614001995489,0.27888015315632303,0.2831230709693421,0.2826961488132309,0.20296082299561588,0.2860374710438543,0.2808604367403258,0.282468903040621,0.6088738322500047,0.9914503500171055,0.8333333333333333,0.6382252575749184,0.6011653648902204,0.6352709133092673,0.5331734062324249,0.20505846267135502,0.7629309545889673,0.838157807404769,0.0
0.031914893617021274,0.125,0.04225352112676056,0.27923806641804183,0.2797141510512724,0.2783140608577773,0.2726964749060302,0.05747582622908694,0.2828395683612031,0.29050751964791127,0.3564593606808631,0.4331232662995534,0.3967623633806139,0.6666037020749171,0.2789466975928922,0.2831237186518605,0.2827329344777084,0.19939039942144585,0.2860374710438543,0.2808604367403258,0.282468903040621,0.6000480023891671,0.9912621648540709,1.0,0.6382252575749184,0.6011653648902204,0.6352709133092673,0.5331734062324249,0.20505846267135502,0.7629309545889673,0.838157807404769,1.0
0.11702127659574468,0.2980769230769231,0.2535211267605634,0.27281437681012977,0.29547245320105003,0.27837311425298705,0.2992213139685115,0.1064542892494423,0.29221148192797075,0.29309563537595307,0.3557633041640481,0.4514450688274122,0.4078026899358085,0.6967162200443073,0.2844845436445037,0.2805990070381578,0.28458204920199104,0.21099878992403473,0.2909241401739185,0.2808604367403258,0.28511486159465793,0.6154357800232485,0.9910111041326033,0.0,0.6461013328703085,0.6089340457750398,0.6226457501774416,0.5238095332378536,0.21960836277676238,0.735893544851685,0.869212181655257,1.0
0.2765957446808511,0.33653846153846156,0.2112676056338028,0.2990287737805302,0.31125419301004004,0.29263935996394924,0.3132698548169666,0.1317117862289408,0.30334318279139827,0.2968794015701613,0.3557337718193967,0.47321242282971565,0.42165484205465353,0.7302954324211997,0.2929554774360907,0.2765809431010633,0.2873371293452113,0.22365742482354387,0.3068077642784058,0.2808604367403258,0.2937152824436593,0.634207460822961,0.9907548683158744,0.16666666666666666,0.6615909663959535,0.609848073860833,0.664003006967923,0.5596045407760153,0.2087299400632444,0.7088558361569866,0.8792537285870172,0.0
0.2127659574468085,0.33653846153846156,0.29577464788732394,0.3134167713142908,0.31934185295484907,0.31363204054589733,0.3108184213709976,0.11495341941169224,0.30991211368348587,0.30005115984555597,0.3555938540286077,0.48923203975342955,0.43643093692907237,0.7413292854505554,0.29911941484994237,0.275541538792967,0.2902277205600014,0.22388234702360382,0.3149476368148347,0.28514960509693926,0.3000965966069047,0.6176810021277874,0.9905221659740093,0.3333333333333333,0.6660540694706596,0.5978521874056022,0.6730723732914088,0.5783079333893593,0.20029914300811386,0.7245298745156137,0.8671047227693024,0.0
0.13829787234042554,0.375,0.22535211267605634,0.3109291110529932,0.3070010711384647,0.3044724673415574,0.30977531334955805,0.08822826492413381,0.31392878053425716,0.3028137667850307,0.3554119603672305,0.5012657104777124,0.45102696473046244,0.7391788993933679,0.3035109644386926,0.2773686969116685,0.2934942109708089,0.22076706812084906,0.3149476368148347,0.28514960509693926,0.3000965966069047,0.6047350777565746,0.9903376706134908,0.5,0.6329745407113252,0.61293267459345,0.6883313045203732,0.5947263655685242,0.18982867087242988,0.7178685053743572,0.830471711334503,0.0
0.35106382978723405,0.3653846153846154,0.22535211267605634,0.30984924522919793,0.3113299975084296,0.30719858921612364,0.3027855865023775,0.08188005942503969,0.3141766877336036,0.30459574549584206,0.35491915765156645,0.5070843538064926,0.4640456567526295,0.7203421359024489,0.30559875908419254,0.28112872965013663,0.2964063688779986,0.2194856140518238,0.3149476368148347,0.28514960509693926,0.3000965966069047,0.5926396617592479,0.9901497469678942,0.6666666666666666,0.5996324322933733,0.6293842039099873,0.673748368681742,0.5718666634855483,0.18874082860107816,0.7108152030608461,0.8202442177117014,0.0
0.02127659574468085,0.028846153846153848,0.014084507042253521,0.3027470207550216,0.30072592973852796,0.2976955462061697,0.29890712769076405,0.06061909613938085,0.31299367283070006,0.30580987297828216,0.35426920534785344,0.5095134184882558,0.4750207905203585,0.6959376786994784,0.3064269254328371,0.2858148660175648,0.2990633283021253,0.21693225565143626,0.3149476368148347,0.2857461352499165,0.30037111779611925,0.583392708577738,0.9899995595954236,0.8333333333333333,0.5996324322933733,0.6293842039099873,0.673748368681742,0.5718666634855483,0.18874082860107816,0.7108152030608461,0.8202442177117014,1.0
