negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
0.1462831280685204,0.9760957496685491,0.960520756811936,-0.04716968965281859,-0.0711605872870894,-0.05238413108302271,-0.08094554778635726,0.5588961823316907,-0.03516836794564558,-0.018779867736009394,0.038898638083538085,-0.26974535144985073,-0.38200910667314214,0.3360776804803366,-0.08144825913907389,0.0013936334657848998,-0.045236818881933434,-0.17092208665541067,-0.04867729753456274,0.02843722133577826,-0.01524203932787387,0.5818569015575387,1.3215346253954927,0.0004861449286186925,1.208210076135952,0.08871405980719234,0.5484958991908052,0.32779552668750345,0.6852209096591935,2.3900117552234663,0.9996089599863367,1.0
0.7649188074207953,0.7070399430262434,-0.1375985688860784,-0.08047574421775998,-0.0981633450181616,-0.06747059761768477,-0.076528018948711,0.23009379088647783,-0.04874380196817468,-0.023972570086729775,0.03476742073773348,-0.3040274569012138,-0.36994634834506684,0.1716250562129542,-0.08167226423081936,-0.00021492361769515043,-0.04607516701243199,-0.19968361631209955,-0.04867729753456274,0.02843722133577826,-0.01524203932787387,0.6251893996042449,1.3208968935119754,0.5004862040128382,1.197244401792667,0.11341327341761934,0.5070081145855623,0.28980964294275513,0.6889713538836455,2.3938664245263572,1.0001308477752016,1.0
-0.9672610947655745,-1.0418228001487428,-0.9611880631595893,-0.07595714062530773,-0.08055100797210589,-0.04344028730486988,-0.05455665608463973,-0.04099781853988244,-0.050454448456483066,-0.02655745076954071,0.031683524629745,-0.303778405224381,-0.360243758375277,0.13935818894429527,-0.08138234905735237,0.0030094247567034917,-0.04448427220967473,-0.23212393331650577,-0.04867729753456274,0.02843722133577826,-0.01524203932787387,0.6610907230109125,1.3203924494600507,1.0004862630970577,1.197244401792667,0.11341327341761934,0.5070081145855623,0.28980964294275513,0.6889713538836455,2.3938664245263572,1.0001308477752016,0.0
-0.8435339588951195,-1.1763507034698957,-0.9611880631595893,-0.05428871376720718,-0.08268076739059413,-0.06827280740998994,-0.0983808925726633,0.2894671389827245,-0.06623458324977624,-0.033111312825187415,0.0269547145931228,-0.3487566686616642,-0.36194201297403766,-0.016507614930506596,-0.08186569133389382,-0.0025557707957959835,-0.04722054389039107,-0.23734336019950517,-0.04867729753456274,0.02843722133577826,-0.01524203932787387,0.616130680240116,1.3197033689615272,1.500486322181277,1.197244401792667,0.11341327341761934,0.5070081145855623,0.28980964294275513,0.6889713538836455,2.3938664245263572,1.0001308477752016,1.0
1.8784630302548904,1.1778876046502782,0.4114610939629288,-0.09813681671689253,-0.11211011045445235,-0.13184044923033714,-0.09066766251366884,0.7576785420381891,-0.0741780303119495,-0.03829911348064966,0.02272214449460667,-0.3720411283317151,-0.36819806212465184,-0.07881916627649332,-0.08176210799042115,-0.004464959308443121,-0.04800757933804984,-0.2059816766159611,-0.04867729753456274,0.01017404348738206,-0.023215424729971155,0.6739253537540968,1.3188320969783618,-1.4995140323240397,1.2391128000324572,0.0918502171981344,0.5463338495286639,0.32145937209020414,0.6214607348217351,2.3900117552234663,1.0324811232611646,0.0
0.5174645356798854,0.7070399430262434,1.2350505882364398,-0.0902775333126725,-0.11434394491886808,-0.10486640700680228,-0.13110450424590514,0.5800095110423008,-0.09298178945007941,-0.04688218750083829,0.01702619797770954,-0.430958231812647,-0.38559499925336266,-0.2311309928384734,-0.0802358299151713,-0.014558410925227598,-0.051617493627852506,-0.20958919947923663,-0.04867729753456274,0.01017404348738206,-0.023215424729971155,0.6210009512169667,1.3179725523489325,-0.9995139732398202,1.3198589796612514,0.06636660530237945,0.4812446232846973,0.2812775827650211,0.7964885395064023,2.4825047068600177,0.9656934192175237,0.0
1.3835544867730702,1.2451515563108546,-0.00033365317382661234,-0.13076250381369334,-0.1099892491623813,-0.13821546172267635,-0.1523577215540358,1.0823427095945313,-0.1126173716467444,-0.05669203086438301,0.010697246109903302,-0.4960473361935603,-0.4132028103589261,-0.3707282017204101,-0.07791709386931532,-0.028619341919210922,-0.05653799001705373,-0.17059704370911968,-0.04867729753456274,0.002987764716419878,-0.02635282889497654,0.5543065698382562,1.3168496233195255,-0.49951391415560076,1.2590500872568884,0.08557742383279372,0.38352185828475877,0.20642410713270398,0.9002550424481822,2.5634351207135024,0.8869054806999477,1.0
1.6310087585139803,0.639775991365667,0.4114610939629288,-0.15282899218672957,-0.12312566010729525,-0.13022936261601115,-0.09874943566807129,0.8079916560925282,-0.10779964569424672,-0.060411380608834137,0.006776577335459595,-0.4829922780336601,-0.43254317480488214,-0.25770041576616304,-0.07843131328177796,-0.03187826888139495,-0.058270474753250666,-0.15878580529745556,-0.04867729753456274,0.002987764716419878,-0.02635282889497654,0.6134804285583491,1.3159484621978426,0.0004861449286186925,1.4564293733814844,0.1098851561757416,0.33623004937332274,0.150380343357234,0.8202423862395398,2.700246478454086,0.9156029397476014,0.0
0.8886459432912504,0.16892832974163224,-0.2748634845983302,-0.09851867463352698,-0.12265736216317302,-0.11735474429011084,-0.10592362691533559,0.6904594803127527,-0.10698440260103383,-0.06446654408806939,0.0027205838664066014,-0.47563364602385416,-0.44646771736835633,-0.18365840718687268,-0.07864551315271492,-0.03536552240029896,-0.05993515242320211,-0.1616308148344276,-0.04867729753456274,0.002987764716419878,-0.02635282889497654,0.5575283668016199,1.3150860567121423,0.5004862040128382,1.4454639367094106,0.00991098643085686,0.24034327337756667,0.0777117117075301,1.1415434770909598,3.054801077914328,0.6677591851748254,0.0
-0.8435339588951195,-0.9745588484881665,-0.9611880631595893,-0.10565955658315881,-0.1319778149662457,-0.10177342437628596,-0.12824370517235884,0.021564986176837567,-0.1138970401741091,-0.07028232071217262,-0.0020757148658123916,-0.489460179723072,-0.46051550113842393,-0.18534329023397406,-0.07875403406114533,-0.04261170317864535,-0.0632047135532248,-0.1926442908239585,-0.04867729753456274,0.002987764716419878,-0.02635282889497654,0.5199120691513587,1.3144824379659714,1.0004862630970577,1.4454639367094106,0.00991098643085686,0.24034327337756667,0.0777117117075301,1.1415434770909598,3.054801077914328,0.6677591851748254,0.0
-0.8435339588951195,-1.243614655130472,-0.8239231474473374,-0.12797638243284426,-0.14256470946380986,-0.11232406159231208,-0.13659381757275021,-0.12482885959927416,-0.12129486173132925,-0.07634735536675215,-0.007020382355967184,-0.5043807068187194,-0.47489197868268496,-0.18983700287387884,-0.07838321612991128,-0.05018998345322509,-0.06635146271473319,-0.22215083791884865,-0.04867729753456274,0.002987764716419878,-0.02635282889497654,0.4863087257806165,1.313935560576407,1.500486322181277,1.4454639367094106,0.00991098643085686,0.24034327337756667,0.0777117117075301,1.1415434770909598,3.054801077914328,0.6677591851748254,1.0
0.3937373998094304,0.7070399430262434,0.274196178250677,-0.13616923274833667,-0.13410914525612333,-0.11074199554664599,-0.1105634371966282,0.9661064120802143,-0.11753116495512639,-0.07933107931321712,-0.010722274806104107,-0.482220124577494,-0.481732101596115,-0.08680428755554509,-0.07903909101171024,-0.046647733758621454,-0.06515227012469842,-0.2413473790895137,-0.04867729753456274,0.002987764716419878,-0.02635282889497654,0.5498168328656734,1.312951966706595,-1.4995140323240397,1.6258965524603612,-0.07634123844708292,0.1837974147502274,0.053957822450211114,1.4340898109679396,3.2301503079302147,0.5618386548087011,0.0
1.2598273509026154,1.5814713146137367,2.1959049982222023,-0.11030942081698263,-0.06993641748780671,-0.09835049959030841,-0.11750317059588825,1.7229631679394395,-0.11734028617115441,-0.08269812566046215,-0.014558624184755578,-0.4674787741520216,-0.4841036358206006,-0.025712307571054117,-0.07888382429558376,-0.048109799196941444,-0.06571223149895279,-0.19735046820896324,-0.04867729753456274,0.002987764716419878,-0.02635282889497654,0.46556173644301063,1.3116328337114107,-0.9995139732398202,1.7116269350596585,-0.06301173201453021,0.17232239310250733,0.06366990533748329,1.476596594192912,3.2320776425816575,0.6552366648282808,1.0
0.3937373998094304,0.303456233062785,0.274196178250677,-0.11756233891682272,-0.10916179297616635,-0.1214509059104738,-0.0979343296151376,1.4343323477439927,-0.11067596515292491,-0.08386230486705099,-0.017456022841062974,-0.4295975945021973,-0.47803327389968525,0.08970045163454077,-0.07887626484495124,-0.04743786081507511,-0.06541045461226512,-0.17696184222308586,-0.04867729753456274,0.002987764716419878,-0.02635282889497654,0.5419048726397239,1.3104841428014689,-0.49951391415560076,1.453438756530699,0.0691112814258424,0.2785588838410769,0.1448374123714567,1.174048678289852,2.94111185548869,0.8456851032220051,1.0
0.6411916715503404,2.45590268620123,2.1959049982222023,-0.09756702921316253,-0.11513981453905073,-0.09779686641247631,-0.08887766614657266,0.8028528915148496,-0.10320766107301196,-0.08404450991874782,-0.019874869392017314,-0.38556661366305683,-0.46391590075711914,0.19971457079129343,-0.08991315287923336,-0.046123934228555714,-0.07104224158715869,-0.19146810811058101,-0.04867729753456274,0.002987764716419878,-0.02635282889497654,0.6009378673283126,1.3096133325567736,0.0004861449286186925,1.4953071547704888,0.0616621299242381,0.1622242728363449,0.03005763464105944,1.3815816841734117,2.8736698439441195,0.7976817768237976,0.0
1.5072816226435253,0.7070399430262434,0.6859909253874323,-0.08855493964521888,-0.08372963437202344,-0.0760391445922118,-0.09762065141874278,0.956999018657478,-0.10114942932847175,-0.08505029144332493,-0.022551148514585936,-0.3567727362892445,-0.4465657550141162,0.24391118246175644,-0.10655713425747777,-0.04078050246030871,-0.07804653502948215,-0.1921871675319648,-0.04867729753456274,0.002987764716419878,-0.02635282889497654,0.5376794124961718,1.3086657606281986,0.5004862040128382,1.5521283995929966,0.07695239277838237,0.081010949421368,-0.029095151773722856,1.354077393215822,2.8486203739777367,0.7068924095810531,0.0
-0.7198068230246646,-0.9072948968275901,-0.9611880631595893,-0.0973613118068794,-0.12226623019268397,-0.07824357977296112,-0.10502885402291771,-0.3683445613480081,-0.10225202169628589,-0.08667282976006306,-0.02542098116486384,-0.33877858968631175,-0.4289009101913284,0.24821356767141162,-0.12789555926207996,-0.030934303394439738,-0.08569997858145273,-0.23582287563561835,-0.04867729753456274,0.002987764716419878,-0.02635282889497654,0.5107513318202643,1.3082571201380029,1.0004862630970577,1.5521283995929966,0.07695239277838237,0.081010949421368,-0.029095151773722856,1.354077393215822,2.8486203739777367,0.7068924095810531,0.0
-0.9672610947655745,-1.1090867518093193,-0.8239231474473374,-0.10474022573976409,-0.12835089181183676,-0.09484743494329863,-0.12161526225411232,-0.26095472910917544,-0.10852785530162638,-0.08973617639970055,-0.028846603049160514,-0.33953341691144795,-0.4149277979560456,0.19774231845979245,-0.17333699565929622,0.003443884947050544,-0.09606069962267971,-0.2649889913423511,-0.04867729753456274,0.002987764716419878,-0.02635282889497654,0.480879476530233,1.3077897439444852,1.500486322181277,1.5521283995929966,0.07695239277838237,0.081010949421368,-0.029095151773722856,1.354077393215822,2.8486203739777367,0.7068924095810531,1.0
0.7649188074207953,0.639775991365667,0.5487260096751806,-0.12130901866300077,-0.11126158608777245,-0.0913664371849984,-0.08575023790940607,0.24905725346892887,-0.10073085490744065,-0.08905815868949397,-0.0306927437833449,-0.29734924783032546,-0.39487666646741865,0.2808375094513711,-0.1801153477700176,0.007327223366950687,-0.09815732328417698,-0.27581052111615373,-0.1705201613903752,0.002987764716419878,-0.09558092663294136,0.5247318018136738,1.307150222049181,-1.4995140323240397,1.399608128558977,0.19652934090461707,0.2184296113530443,0.05852876013064158,1.1640470962637717,2.777323693130278,0.9229077764567312,1.0
-0.10117114367238958,0.5052480880445143,1.2350505882364398,-0.08545173383563762,-0.06740900201091302,-0.05958086197248934,-0.04160464649548045,0.5325667558795729,-0.08078580063492861,-0.08419864462594961,-0.030687687155582583,-0.21290764927787756,-0.3610750689389685,0.4688259896085644,-0.17868534105767872,0.006182590723617801,-0.09785907619039783,-0.26962912892772306,-0.1753161589391556,0.002987764716419878,-0.09830589366466592,0.576355701543783,1.3064648043560416,-0.9995139732398202,1.3657147878116855,0.30708881954204814,0.38500250623930327,0.19042725255414203,1.0352765190285287,2.4536005675907466,1.0737011026553627,0.0
-0.10117114367238958,0.303456233062785,0.274196178250677,-0.04137764288962986,-0.06961705325013341,-0.04186146696119123,-0.05250556938313371,0.3927949255766948,-0.07113060520400341,-0.08085042836099475,-0.03112206992871295,-0.15679122615557387,-0.32223076322317057,0.5377670018819167,-0.17424557250642417,0.0037699667198217556,-0.09642782933140183,-0.28626225000418376,-0.1753161589391556,0.002987764716419878,-0.09830589366466592,0.5285632331255334,1.305816039936709,-0.49951391415560076,1.507269622173632,0.26905962091561186,0.37367569398156447,0.1802801990944698,0.9702661166307442,2.6462928692184295,1.1384016536272887,0.0
0.02255599219806541,0.23619228140220866,0.4114610939629288,-0.05219707955686708,-0.0657167067828957,-0.0355958234922093,-0.06521039323589041,0.47086086617875345,-0.0689379177418452,-0.07904308195158444,-0.032051345457175646,-0.12548804470995464,-0.2845712867945177,0.5215686958542461,-0.17271616226144493,0.0031116972257133574,-0.09585826784921293,-0.304100278554318,-0.17376745119687845,0.002987764716419878,-0.09742595628009508,0.47863081784843314,1.305120769643855,0.0004861449286186925,1.574059510608356,0.27023550046841893,0.31628576480396603,0.1527553754572297,1.2165554615148244,2.875597178595565,1.174403949384072,0.0
1.0123730791617054,-0.03286352524009695,-0.412128400310582,-0.06478725259380372,-0.08787865147226846,-0.06774357936958121,-0.09049928647075436,0.18307195051708589,-0.0759240064534823,-0.07984023343801029,-0.03396316788277297,-0.12780621571920017,-0.2549312890558279,0.4119309856695125,-0.17752340679888684,0.005138825382694516,-0.09766708697399609,-0.31092074079893256,-0.17376745119687845,0.002987764716419878,-0.09742595628009508,0.43658728447466644,1.3045052524107121,0.5004862040128382,1.6308807554308635,0.2263254683275777,0.16102486123644777,-0.0010404419182595554,1.3215721920169294,2.9796511978895794,1.3930283571203297,0.0
-0.9672610947655745,-1.0418228001487428,-0.8239231474473374,-0.09023189705063732,-0.11438987847811397,-0.07388757590853848,-0.09856275379644641,-0.48810305382087704,-0.08327504022591659,-0.08133703677929234,-0.0361249257255871,-0.13751674224162022,-0.23326171636317108,0.30296390875218127,-0.17753298221379538,0.005130330395103554,-0.0976762391717096,-0.3416508406757918,-0.17376745119687845,0.002987764716419878,-0.09742595628009508,0.41294202864928387,1.3041538866805178,1.0004862630970577,1.6308807554308635,0.2263254683275777,0.16102486123644777,-0.0010404419182595554,1.3215721920169294,2.9796511978895794,1.3930283571203297,1.0
-0.8435339588951195,-0.9072948968275901,-0.9611880631595893,-0.09820438425461221,-0.11795918809000903,-0.07071004150760528,-0.09671474682909753,-0.46712068874591484,-0.08755839350411236,-0.08251353997912339,-0.03812744527443171,-0.14202023255112514,-0.21687328217452476,0.23076321402712152,-0.17795185300704652,0.004975617283256423,-0.09798055974150173,-0.3779387711748388,-0.17376745119687845,0.002987764716419878,-0.09742595628009508,0.4371624539517412,1.3037955308838958,1.500486322181277,1.6308807554308635,0.2263254683275777,0.16102486123644777,-0.0010404419182595554,1.3215721920169294,2.9796511978895794,1.3930283571203297,0.0
0.6411916715503404,0.10166437808105584,0.8232558410996842,-0.09641393485009486,-0.11959257738551078,-0.08640985118178393,-0.11558840581819678,0.08849306481717797,-0.09671880185569783,-0.08539332640437786,-0.04081192867407922,-0.1651563001410648,-0.2086287688292373,0.11942420213984026,-0.17845400390928717,0.007377603753143202,-0.09719970938980058,-0.39604339054816445,-0.17376745119687845,0.002987764716419878,-0.09742595628009508,0.3977115209848389,1.3031907753899172,-1.4995140323240397,1.635865196072577,0.09616321130879664,0.12064756259711323,-0.041343195168006684,1.4578438961576021,3.04516587478271,1.3142400205190086,0.0
